smile	binding.affinity
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])N(N=C1[H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])N=C1[H]	85
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])N(N=C1[H])C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])N=C1[H]	30
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])N(N=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])N=C1[H]	170
[H]N([H])C1=N[C@](C(=O)N1C([H])([H])[H])(C1=C([H])N(N=C1[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])N=C1[H]	20
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])N(N=C1[H])C([H])([H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])N=C1F	450
[H]N([H])C1=N[C@](C(=O)N1C([H])([H])[H])(C1=C([H])SC([H])=C1[H])C1=C([H])C(=C(F)C([H])=C1[H])C1=C(F)N=C([H])C([H])=C1[H]	410
[H]N([H])C1=N[C@](C(=O)N1C([H])([H])[H])(C1=C([H])SC([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])N=C1[H]	20
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])N(N=C1[H])C([H])([H])C([H])([H])[H])C1=C([H])C(=C(F)C([H])=C1[H])C1=C([H])C([H])=C([H])N=C1F	870
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])N(N=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(=C(F)C([H])=C1[H])C1=C([H])C([H])=C([H])N=C1F	3120
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])N(N=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])N=C1F	50
[H]N([H])C1=N[C@](C(=O)N1C([H])([H])[H])(C1=C([H])N(N=C1[H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])N=C1F	34
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])N(N=C1[H])C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])N=C1F	20
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])N(N=C1[H])C([H])([H])C([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])N=C1F	36
[H]N([H])C1=N[C@](C(=O)N1C([H])([H])[H])(C1=C([H])N(N=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])N=C1F	120
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])SC([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])N=C1[H]	680
[H]N([H])C1=N[C@](C(=O)N1C([H])([H])[H])(C1=C([H])SC(=C1[H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])N=C1[H]	780
[H]N([H])C1=N[C@](C(=O)N1C([H])([H])[H])(C1=C(SC([H])=C1[H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])N=C1[H]	610
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])SC(=C1[H])C([H])([H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])N=C1[H]	560
[H]N([H])C1=N[C@](C(=O)N1C([H])([H])[H])(C1=C(SC(=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])N=C1[H]	490
[H]N([H])C1=N[C@](C(=O)N1C([H])([H])[H])(C1=C([H])SC(Cl)=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])N=C1[H]	620
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C(Cl)SC(=C1[H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])N=C1[H]	1150
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])SC(=C1[H])C(=O)C([H])([H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])N=C1[H]	70
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])SC([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C(F)N=C([H])C([H])=C1[H]	230
[H]N([H])C1=N[C@](C(=O)N1C([H])([H])[H])(C1=C([H])SC([H])=C1[H])C1=C([H])C(=C(F)C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	740
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])N(N=C1[H])C([H])([H])C([H])([H])F)C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])N=C1F	650
[H]N([H])C1=N[C@](C(=O)N1C([H])([H])[H])(C1=C([H])SC([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	190
[H]N([H])C1=N[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])SC([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NC([H])=C([H])N=C1[H]	440
[H]N1C([H])([H])[C@@]([H])(C(=O)N2C([H])([H])C([H])([H])[C@@]([H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[C@@]2([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])[C@]2(C3=C(N=C(Cl)C([H])=C3[H])C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	29
[H]N(C(=O)C1=C([H])C(=C([H])C(=C1[H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	2098.5
[H]N(C(=O)C1=C([H])C(=C([H])C(=C1[H])C1=NC2=C(N1[H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	2389.5
[H]N(C(=O)C1=C([H])C(=C([H])C(=C1[H])C1=NC2=C(N1[H])C([H])=C([H])C(F)=C2[H])N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	2096
[H]N(C(=O)C1=C([H])C(=C([H])C(=C1[H])C1=NC([H])=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1759.5
[H]N(C(=O)C1=C([H])C(=C([H])C(=C1[H])C1=NC([H])=C(N1[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	2315.5
[H]N(C(=O)C1=C([H])C(=C([H])C(=C1[H])C1=NC([H])=C(N1[H])C1=C([H])C([H])=C([H])C(F)=C1[H])N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1845.5
[H]N(C1=C(N=C2C([H])=C([H])C([H])=C([H])N12)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	5592
[H]N(C1=C(N=C2C([H])=C([H])C([H])=C([H])N12)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(N1[H])C([H])=C(F)C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	3671
[H]N(C1=C(N=C2C([H])=C([H])C([H])=C([H])N12)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(N1[H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2852.5
[H]N(C1=C(N=C2C([H])=C([H])C([H])=C([H])N12)C1=C([H])C([H])=C([H])C(=C1[H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	3729.5
[H]N(C1=C(N=C2C([H])=C([H])C([H])=C([H])N12)C1=C([H])C([H])=C([H])C(=C1[H])C1=NC2=C(N1[H])C([H])=C(F)C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	4172
[H]N(C1=C(N=C2C([H])=C([H])C([H])=C([H])N12)C1=C([H])C([H])=C([H])C(=C1[H])C1=NC2=C(N1[H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	4063
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N2C([H])=C([H])C([H])=C([H])C2=N1	3833.5
[H]N1C(=NC2=C1C([H])=C(F)C([H])=C2[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N2C([H])=C([H])C([H])=C([H])C2=N1	3127
[H]N1C(=NC2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N2C([H])=C([H])C([H])=C([H])C2=N1	3272.5
[H]N1C(=NC2=C1C([H])=C(F)C([H])=C2[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N2C([H])=C([H])C(F)=C([H])C2=N1	3621.5
[H]O[C@@]([H])([C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C(=C1[H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H])[C@]1([H])N([H])C([H])([H])[C@]([H])(OC2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	54
[H]O[C@@]([H])([C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C(=C1[H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H])[C@]1([H])N([H])C([H])([H])[C@]([H])(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	45
[H]O[C@]([H])(C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C(=C1[H])C([H])([H])C([H])([H])C([H])([H])[H])N1C(=O)C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1580
[H]O[C@]([H])(C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C(=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N1C(=O)C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8793
[H]O[C@]([H])(C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C(OC([H])([H])C([H])([H])C([H])([H])[H])=C1[H])N1C(=O)C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8235
[H]O[C@]([H])(C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C1[H])N1C(=O)C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	400
[H]O[C@]([H])(C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C1[H])N1C(=O)C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4960
[H]O[C@]([H])(C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3600
[H]O[C@@]([H])([C@@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])N(C(=O)[C@@]1([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H])[C@]1([H])N([H])C([H])([H])[C@]([H])(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	2600
[H]O[C@@]([H])([C@@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])N(C(=O)[C@@]1([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H])[C@]1([H])N([H])C([H])([H])[C@]([H])(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	2400
[H]O[C@@]([H])([C@@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H])[C@]1([H])N([H])C([H])([H])[C@]([H])(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	400
[H]O[C@@]([H])([C@@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])N(C(=O)C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])S1)C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H])[C@]1([H])N([H])C([H])([H])[C@]([H])(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	1350
[H]O[C@@]([H])([C@@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])N(C(=O)C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])O1)C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H])[C@]1([H])N([H])C([H])([H])[C@]([H])(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	1070
[H]O[C@@]([H])([C@@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])N(C(=O)C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H])[C@]1([H])N([H])C([H])([H])[C@]([H])(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	5600
[H]O[C@@]([H])([C@@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])N(C(=O)C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1F)C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H])[C@]1([H])N([H])C([H])([H])[C@]([H])(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	1400
[H]O[C@@]([H])([C@@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])N(C(=O)C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H])[C@]1([H])N([H])C([H])([H])[C@]([H])(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	2150
[H]O[C@@]([H])([C@@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])N(C(=O)C1([H])[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H])[C@]1([H])N([H])C([H])([H])[C@]([H])(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	5150
[H]O[C@@]([H])([C@@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])N(C(=O)C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H])[C@]1([H])N([H])C([H])([H])[C@]([H])(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	1915
[H]O[C@@]([H])([C@@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])N(C(=O)C1([H])[H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H])[C@]1([H])N([H])C([H])([H])[C@]([H])(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	1500
[H]O[C@@]([H])([C@@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])N(C(=O)C1([H])[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H])[C@]1([H])N([H])C([H])([H])[C@]([H])(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	2000
[H]O[C@@]([H])([C@@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])N(C(=O)C1([H])[H])C([H])([H])C1([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H])[C@]1([H])N([H])C([H])([H])[C@]([H])(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	997.5
[H]O[C@@]([H])([C@@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])N(C(=O)C1([H])[H])C([H])([H])C1=NC([H])=C([H])S1)C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H])[C@]1([H])N([H])C([H])([H])[C@]([H])(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	6200
[H]O[C@@]([H])([C@@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])N(C(=O)C1([H])[H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H])[C@]1([H])N([H])C([H])([H])[C@]([H])(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	3600
[H]O[C@@]([H])([C@@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])N(C(=O)C1([H])[H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H])[C@]1([H])N([H])C([H])([H])[C@]([H])(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	1200
[H]O[C@@]([H])([C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C(=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])OC([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H])[C@]1([H])N([H])C([H])([H])[C@]([H])(OC2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	20
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])N(C1=C([H])N=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1385
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])N(C1=C([H])C([H])=NC([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5405
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@@]([H])(N([H])C(=O)C1=C([H])C(N(C2=C([H])C([H])=C([H])C([H])=C2[H])S(=O)(=O)C([H])([H])[H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6920
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@@]([H])(N([H])C(=O)C1=C(C(=C([H])C([H])=C1[H])N(C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	620
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])N1C2=C(OS1(=O)=O)C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1260
[H]O[C@]([H])(C([H])([H])N([H])[C@@]1([H])C2=C([H])N(N=C2C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	961
[H]O[C@]([H])(C([H])([H])N([H])[C@@]1([H])C2=C([H])N(N=C2C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	88
[H]O[C@]([H])(C([H])([H])N([H])[C@@]1([H])C2=C(N([H])C(=N2)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C1([H])[H])[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	390
[H]O[C@]([H])(C([H])([H])N([H])[C@]1([H])C2=C(OC(C([H])([H])[H])(C([H])([H])[H])C1([H])[H])SC(=C2[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3.9
[H]O[C@]([H])(C([H])([H])N([H])[C@]1([H])C2=C(OC(C([H])([H])[H])(C([H])([H])[H])C1([H])[H])C([H])=C([H])C(=C2[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4.5
[H]N=C1N([H])[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])C(=C1[H])C([H])([H])[H])C1([H])C([H])([H])C1([H])[H]	68
[H]N=C1N([H])[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])C(F)=C1[H])C1([H])C([H])([H])C1([H])[H]	139
[H]N=C1N([H])[C@](C(=O)N1C([H])([H])[H])(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])C(OC([H])([H])[H])=C1[H])C1([H])C([H])([H])C1([H])[H]	11
[H]N=C1N([H])[C@](C(=O)N1C([H])([H])[H])(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])C(C#N)=C1[H])C1([H])C([H])([H])C1([H])[H]	170
[H]N=C1N([H])[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H])C1([H])C([H])([H])C1([H])[H]	360
[H]N=C1N([H])[C@@](C(=O)N1C([H])([H])[H])(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C1([H])[H]	7.8
[H]N=C1N([H])[C@](C(=O)N1C([H])([H])[H])(C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(C#N)=C([H])C([H])=C1[H])C1([H])C([H])([H])C1([H])[H]	30
[H]O[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])[C@]([H])(N([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C3N(C([H])=C2C([H])([H])C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])S(=O)(=O)N(C3=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	11
[H]O[C@@]([H])(C([H])([H])[H])[C@]([H])(N([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C(=C1[H])N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	120
