smile	binding.affinity
[H]C([H])=C([H])C1=C([H])C(Cl)=C(N=C1[H])N1C([H])([H])C([H])([H])N(C2=NC3=C(C([H])=C(C([H])=C3N2[H])C(F)(F)F)C2=C([H])C(F)=C(F)C(F)=C2[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	1.5
[H]N1C(=NC2=C1C(=C([H])C(=C2[H])C(F)(F)F)C1=C([H])C([H])=NC([H])=C1[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	227.5
[H]OC([H])([H])C1=C([H])C(Cl)=C(N=C1[H])N1C([H])([H])C([H])([H])N(C2=NC3=C(N([H])C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])=C(C([H])=C3N2[H])C(F)(F)F)[C@]([H])(C([H])([H])[H])C1([H])[H]	6.85
[H]N1C(=NC2=C1C([H])=C([H])C(=C2[H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	1233
[H]N1C(=NC2=C1C([H])=C([H])C(=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	232.5
[H]N1C(=NC2=C1C(=C([H])C(=C2[H])C(F)(F)F)C1=C([H])C([H])=C([H])S1)N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	297
[H]N1C(=NC2=C1C([H])=C([H])C(=C2[H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])([H])C1([H])[H]	1680
[H]N(C1=C(C([H])=C2N=C(N([H])C2=C1[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H])C(F)(F)F)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	117.5
[H]N1C(=NC2=C(C([H])=C(C([H])=C12)C(F)(F)F)C1=C([H])C(F)=C(F)C(F)=C1[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	29.5
[H]N1C(=NC2=C1C([H])=C([H])C(=C2[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	3675
[H]N1C(=NC2=C1C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	222.5
[H]OC([H])([H])C1=C([H])C(Cl)=C(N=C1[H])N1C([H])([H])C([H])([H])N(C2=NC3=C(C([H])=C(C([H])=C3N2[H])C(F)(F)F)N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	1.4
[H]N1C(=NC2=C(C([H])=C(C([H])=C12)C(F)(F)F)C1=C([H])C([H])=C(OC([H])([H])[H])N=C1[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	105
[H]N1C(=NC2=C1C([H])=C([H])C(=C2[H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2I)C([H])([H])C1([H])[H]	265.5
[H]OC(=O)C1=C([H])C(Cl)=C(N=C1[H])N1C([H])([H])C([H])([H])N(C2=NC3=C(C([H])=C(C([H])=C3N2[H])C(F)(F)F)C2=C([H])C(F)=C(F)C(F)=C2[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	36.5
[H]N1C(=NC2=C1C([H])=C([H])C(=C2[H])C1=C([H])C([H])=C(F)C(F)=C1[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	745.5
[H]N1C(=NC2=C1C([H])=C([H])C(Br)=C2[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	158.5
[H]N1C([H])=C(C([H])=C2N=C(N=C12)N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H])C(F)(F)F	1217
[H]N1C(=NC2=C(C([H])=C(C([H])=C12)C(F)(F)F)[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C1([H])[H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	9.5
[H]N1C(=NC2=C1C([H])=C([H])C(=C2[H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[H]	2324
[H]O[C@@]([H])(C1=C([H])N=C(N2C([H])([H])C([H])([H])N(C3=NC4=C(N3[H])C([H])=C([H])C(=C4[H])C(F)(F)F)C([H])([H])C2([H])[H])C(Cl)=C1[H])C([H])([H])[H]	556.5
[H]N1C(=NC2=C(C([H])=C(C([H])=C12)C(F)(F)F)C1=C([H])C(OC(F)(F)F)=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	23.5
[H]C1=C([H])C([H])=C(C(=N1)N1C([H])([H])C([H])([H])N(C2=NC3=C(C([H])=C(C([H])=C3[H])C(F)(F)F)N2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C(F)(F)F	367
[H]N1C(=NC2=C1C([H])=C([H])C(=C2[H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C2=C(C([H])=NC([H])=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	2615
[H]N1C(=NC2=NC(=C([H])C([H])=C12)C(F)(F)F)N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	1250
[H]N1C(=NC2=C1C([H])=C([H])C(=C2[H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C([H])([H])[H])C([H])([H])C1([H])[H]	771
[H]N1C(=NC2=C1C(=C([H])C(=C2[H])C(F)(F)F)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	72.5
[H]N1C(=NC2=C1C([H])=C([H])C(=C2[H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C2=NC([H])=C(C([H])=C2Cl)C(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	706.5
[H]N1C(=NC2=C([H])C(=C([H])C([H])=C12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H]	198.5
[H]N1C(=NC2=C1C(=C([H])C(=C2[H])C(F)(F)F)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	25
[H]N1C(=NC2=C(C([H])=C(C([H])=C12)C(F)(F)F)C1=C([H])C(F)=C(F)C(F)=C1[H])N1C([H])([H])C([H])([H])N(C2=C(Cl)C([H])=C(C([H])=N2)C(=O)OC([H])([H])[H])C([H])([H])[C@@]1([H])C([H])([H])[H]	0.3
[H]N([H])C1=C([H])C(=C([H])C2=C1N=C(N2[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H])C(F)(F)F	3690
[H]N1C(=NC2=C1C(=C([H])C(=C2[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	104.5
[H]N1C(=NC2=C1C(Br)=C([H])C(=C2[H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	102.5
[H]O[C@]([H])(C1=C([H])C(=C(N=C1[H])N1C([H])([H])C([H])([H])N(C2=NC3=C(C([H])=C(C([H])=C3N2[H])C(F)(F)F)C2=C([H])C(F)=C(F)C(F)=C2[H])[C@]([H])(C([H])([H])[H])C1([H])[H])C(F)(F)F)C([H])([H])[H]	1.25
[H]N1C(=NC2=C(C([H])=C(C([H])=C12)C(F)(F)F)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	44
[H]N1C(=NC2=C1C([H])=C([H])C(C#N)=C2[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	3650
[H]O[C@@]([H])(C1=C([H])C(Cl)=C(N=C1[H])N1C([H])([H])C([H])([H])N(C2=NC3=C(C([H])=C(C([H])=C3N2[H])C(F)(F)F)C2=C([H])C(F)=C(F)C(F)=C2[H])[C@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])[H]	2.45
[H]N1C(=NC2=C1C([H])=C([H])C(=C2[H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])[C@@]1([H])C([H])([H])[H]	41.5
[H]N1C(=NC2=C1C([H])=C([H])C(=C2[H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[H]	3615
[H]N1C(=NC2=C1C([H])=C([H])C(F)=C2[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	4000
[H]N1C(=NC2=C1C([H])=C([H])C(=C2[H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H]	507
[H]N1C(=NC2=C([H])C(=C([H])C(\C([H])=C(/[H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C12)C(F)(F)F)N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	162.5
[H]OC([H])([H])C1=C([H])C(=C(N=C1[H])N1C([H])([H])C([H])([H])N(C2=NC3=C(C([H])=C(C([H])=C3N2[H])C(F)(F)F)C2=C([H])C(F)=C(F)C(F)=C2[H])[C@]([H])(C([H])([H])[H])C1([H])[H])C(F)(F)F	1.05
[H]N1C(=NC2=C(C([H])=C(C([H])=C12)C(F)(F)F)C([H])([H])C1=C([H])C(F)=C(F)C([H])=C1[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	61.5
[H]N1C(=NC2=C1C([H])=C([H])C(=C2[H])C(=O)OC([H])([H])[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	2615
[H]N1C(=NC2=C(C([H])=C(C([H])=C12)C(F)(F)F)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	88.5
[H]N1C(=NC2=C1C([H])=C(C([H])=C2C1=C([H])C(F)=C(F)C(F)=C1[H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2Br)[C@]([H])(C([H])([H])[H])C1([H])[H]	129.15
[H]OC([H])([H])[C@]([H])(O[H])C1=C([H])C(Cl)=C(N=C1[H])N1C([H])([H])C([H])([H])N(C2=NC3=C(C([H])=C(C([H])=C3N2[H])C(F)(F)F)C2=C([H])C(F)=C(F)C(F)=C2[H])[C@]([H])(C([H])([H])[H])C1([H])[H]	0.9
[H]OC([H])([H])C1=C([H])C(Cl)=C(N=C1[H])N1C([H])([H])C([H])([H])N(C2=NC3=C(N([H])C(=O)C4([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])=C(C([H])=C3N2[H])C(F)(F)F)[C@]([H])(C([H])([H])[H])C1([H])[H]	1.4
[H]N1C(=NC2=C([H])C(=C([H])C(C3=C([H])C4=C(S3)C([H])=C([H])C([H])=C4[H])=C12)C(F)(F)F)N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	24
[H]N1C(=NC2=C1C(=C([H])C(=C2[H])C(F)(F)F)C1=NC([H])=C([H])S1)N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	571
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C2=C1N=C(N2[H])N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H])C(F)(F)F	1104
[H]N1C(=NC2=C1C([H])=C([H])C(=C2[H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2C(F)(F)F)C([H])([H])C1([H])[H]	205.5
[H]N([H])C1=C([H])C(Cl)=C(N=C1[H])N1C([H])([H])C([H])([H])N(C2=NC3=C(N2[H])C([H])=C(C([H])=C3C2=C([H])C([H])=C(F)C([H])=C2[H])C(F)(F)F)[C@]([H])(C([H])([H])[H])C1([H])[H]	65.5
[H]N1C(=O)C2=C([H])C(C3=C([H])C(OC([H])([H])C4([H])C([H])([H])C4([H])[H])=C(Cl)C([H])=C3[H])=C(C([H])=C2N=C1C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	105
[H]OC1=C2C([H])=C(C3=C([H])C([H])=C([H])C([H])=C3[H])C(=NC2=NC(S[H])=N1)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	57.5
[H]OC1=C2C([H])=C([H])C(=C([H])C2=NN1C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1=NC([H])=C([H])C([H])=C1C(F)(F)F	142.5
[H]OC1=C(Cl)C([H])=C(C([H])=C1OC([H])([H])[H])C([H])([H])N([H])C(=S)N([H])[C@@]([H])(C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	44.4
[H]OC1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C([H])([H])N([H])C(=S)N([H])[C@]([H])(C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	35.35
[H]OC1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C([H])([H])N([H])C(=S)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	30.675
[H]OC1=C([H])C(Cl)=C(C([H])=C1OC([H])([H])[H])C([H])([H])N([H])C(=S)N([H])[C@@]([H])(C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	41.5
[H]OC1=C(Br)C([H])=C(C([H])=C1OC([H])([H])[H])C([H])([H])N([H])C(=S)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	50.3
[H]OC1=C(I)C([H])=C(C([H])=C1OC([H])([H])[H])C([H])([H])N([H])C(=S)N([H])[C@]([H])(C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	121
[H]OC1=C([H])C(I)=C(C([H])=C1OC([H])([H])[H])C([H])([H])N([H])C(=S)N([H])C([H])([H])[C@@]([H])(C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	42.15
[H]OC1=C(I)C([H])=C(C([H])=C1OC([H])([H])[H])C([H])([H])N([H])C(=S)N([H])C([H])([H])[C@@]([H])(C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	74
[H]OC1=C([H])C(Cl)=C(C([H])=C1OC([H])([H])[H])C([H])([H])N([H])C(=S)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	36.9
[H]OC1=C(I)C([H])=C(C([H])=C1OC([H])([H])[H])C([H])([H])N([H])C(=S)N([H])[C@@]([H])(C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	108.7
[H]OC1=C([H])C(Br)=C(C([H])=C1OC([H])([H])[H])C([H])([H])N([H])C(=S)N([H])[C@]([H])(C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	109
[H]OC1=C([H])C(Br)=C(C([H])=C1OC([H])([H])[H])C([H])([H])N([H])C(=S)N([H])[C@@]([H])(C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	74.9
[H]OC1=C([H])C(I)=C(C([H])=C1OC([H])([H])[H])C([H])([H])N([H])C(=S)N([H])C([H])([H])[C@@]([H])(C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])[H]	21
[H]OC1=C([H])C(Br)=C(C([H])=C1OC([H])([H])[H])C([H])([H])N([H])C(=S)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	36.2
[H]OC1=C([H])C(Cl)=C(C([H])=C1OC([H])([H])[H])C([H])([H])N([H])C(=S)N([H])C([H])([H])[C@@]([H])(C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	12.2
[H]OC1=C([H])C(Cl)=C(C([H])=C1OC([H])([H])[H])C([H])([H])N([H])C(=S)N([H])[C@]([H])(C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	103
[H]OC1=C([H])C(I)=C(C([H])=C1OC([H])([H])[H])C([H])([H])N([H])C(=S)N([H])[C@]([H])(C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	158
[H]OC1=C([H])C(Br)=C(C([H])=C1OC([H])([H])[H])C([H])([H])N([H])C(=S)N([H])C([H])([H])[C@@]([H])(C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])[H]	19.9
[H]N(C(=O)C1=C([H])C([H])=C(N=C1C([H])([H])[H])C1=C(C([H])=C([H])C([H])=N1)C(F)(F)F)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	263
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C(N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C([H])C([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	44
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=N1)C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	334
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C(N([H])C(=O)C([H])([H])[H])C([H])=C([H])C([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	290
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=N1)C([H])([H])[H])C1=NC([H])=C([H])C([H])=C1[H]	4000
[H]OC1=C([H])C(I)=C(C([H])=C1OC([H])([H])[H])C([H])([H])N([H])C(=S)N([H])[C@@]([H])(C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	203
[H]OC1=C([H])C(I)=C(C([H])=C1OC([H])([H])[H])C([H])([H])N([H])C(=S)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	143
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1F)C1=C(C([H])=C([H])C([H])=N1)C(F)(F)F)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	348
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=N1)C1=NN([H])N=N1)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	4000
[H]OC1=C([H])C(=C([H])C([H])=C1C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1=C(C([H])=C([H])C([H])=N1)C(F)(F)F	36
[H]N(C(=O)C1=C([H])N=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=N1)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	583
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C(N([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	37
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C(N([H])S(=O)(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C([H])C([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	166
[H]N(C1=C2C([H])=C([H])C(=C([H])C2=NC([H])=N1)C1=C(C([H])=C([H])C([H])=N1)C(F)(F)F)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	1.4
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1N([H])S(=O)(=O)C([H])([H])[H])C1=C(C([H])=C([H])C([H])=N1)C(F)(F)F)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	722
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=N1)N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	9
[H]N(C(=O)C1=C([H])C(=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=N1)C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	190
[H]N=C(N([H])[H])C1=C(N=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	4000
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1N(S(=O)(=O)C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C1=C(C([H])=C([H])C([H])=N1)C(F)(F)F)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	4000
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=N1)C([H])([H])[H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	896
[H]OC1=NC(=C([H])C([H])=C1C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1=C(C([H])=C([H])C([H])=N1)C(F)(F)F	764
[H]N([H])C1=C([H])C(=C([H])C([H])=C1C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1=C(C([H])=C([H])C([H])=N1)C(F)(F)F	103
[H]OC1=C(Br)C([H])=C(C([H])=C1OC([H])([H])[H])C([H])([H])N([H])C(=S)N([H])C([H])([H])[C@@]([H])(C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])[H]	33.1
[H]OC1=C(I)C([H])=C(C([H])=C1OC([H])([H])[H])C([H])([H])N([H])C(=S)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	259
[H]OC1=C([H])C(Cl)=C(C([H])=C1OC([H])([H])[H])C([H])([H])N([H])C(=S)N([H])[C@]([H])(C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	75.6
[H]OC1=C([H])C(I)=C(C([H])=C1OC([H])([H])[H])C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	723.5
[H]OC1=C([H])C(Br)=C(C([H])=C1OC([H])([H])[H])C([H])([H])N([H])C(=S)N([H])[C@]([H])(C([H])([H])OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	75.55
