smile	binding.affinity
[H]C1=C(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[H])[C@]2([H])C([H])([H])N(C(=O)C3=C([H])C([H])=C([H])N=C3[H])C([H])([H])[C@]2([H])C1([H])[H]	3.5
[H]C1=C(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[H])[C@]2([H])C([H])([H])N(C(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[C@]2([H])C1([H])[H]	12
[H]C1=C(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[H])[C@]2([H])C([H])([H])N(C(=O)C3([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])[C@]2([H])C1([H])[H]	1.7
[H]C1=C(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[H])[C@]2([H])C([H])([H])N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]2([H])C1([H])[H]	2.7
[H]OC([H])([H])C(=O)N1C([H])([H])[C@@]2([H])C(=C([H])C([H])([H])[C@@]2([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	6
[H]C1=C(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])[C@]2([H])C([H])([H])N(C(=O)[C@]3([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])([H])[C@]2([H])C1([H])[H]	4
[H]C1=C(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])[C@]2([H])C([H])([H])N(C([H])([H])[C@]2([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	17
[H]C1=C(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])[C@]2([H])C([H])([H])N(C([H])([H])[C@]2([H])C1([H])[H])S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	12
[H]C1=C(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])[C@]2([H])C([H])([H])N(C([H])([H])[C@]2([H])C1([H])[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	12
[H]C1=C(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])[C@]2([H])C([H])([H])N(C([H])([H])[C@]2([H])C1([H])[H])S(=O)(=O)C([H])([H])[H]	27
[H]C1=C(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])[C@]2([H])C([H])([H])N(C(=O)N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])([H])[C@]2([H])C1([H])[H]	12
[H]C1=C(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])[C@]2([H])C([H])([H])N(C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]2([H])C1([H])[H]	13
[H]N(C(=O)N1C([H])([H])[C@@]2([H])C(=C([H])C([H])([H])[C@@]2([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	16
[H]N(C(=O)N1C([H])([H])[C@@]2([H])C(=C([H])C([H])([H])[C@@]2([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	20
[H]C1=C([H])C(=C2C(=O)N(C3=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])=C3[H])C(=NC2=C1[H])C([H])([H])[H])C(F)(F)F	33
[H]C1=C([H])C(F)=C2C(=O)N(C3=C([H])C([H])=C(OC4([H])C([H])([H])C([H])([H])N(C([H])([H])C4([H])[H])C4([H])C([H])([H])C([H])([H])C4([H])[H])C([H])=C3[H])C(=NC2=C1[H])C([H])([H])[H]	6
[H]C1=C([H])C(=C2C(=O)N(C3=C([H])C([H])=C(OC4([H])C([H])([H])C([H])([H])N(C([H])([H])C4([H])[H])C4([H])C([H])([H])C([H])([H])C4([H])[H])C([H])=C3[H])C(=NC2=C1[H])C([H])([H])[H])C([H])([H])[H]	1.8
[H]C1=C([H])C(=C2C(=O)N(C3=C([H])C([H])=C(OC4([H])C([H])([H])C([H])([H])N(C([H])([H])C4([H])[H])C4([H])C([H])([H])C([H])([H])C4([H])[H])C([H])=C3[H])C(=NC2=C1[H])C([H])([H])[H])C(F)(F)F	2.3
[H]C1=C([H])C(=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2.57
[H]C1=C([H])C(=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	2.4
[H]C1=C([H])C(=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	3.16
[H]N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	3311.31
[H]N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2089.3
[H]C1=C([H])C(=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])N1C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	3.16
[H]C([H])(N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	15.85
[H]C1=C([H])C(=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	81.28
[H]N(C(=O)C1=C([H])C(Br)=C([H])N1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C(Br)=C1[H]	1695
ON(=O)C1=CC=C(OCCCCCN2CCCC2)C=C1	39
[H]N1C(=C([H])C2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C([H])C([H])=C12)C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	46.5
[H]N1C(=C([H])C2=C([H])C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C3([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C12)C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	5.5
[H]N1C(=C([H])C2=C([H])C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C3([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C12)C(=O)N1C([H])([H])C([H])([H])C([H])(OC([H])([H])[H])C([H])([H])C1([H])[H]	37
[H]O[C@]1([H])C([H])([H])N(C(=O)C2=C([H])C3=C([H])C(OC4([H])C([H])([H])C([H])([H])N(C([H])([H])C4([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C3N2[H])C([H])([H])C1([H])[H]	14
[H]N1C(=C([H])C2=C([H])C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C3([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C12)C(=O)N1C([H])([H])C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	3
[H]N1C(=C([H])C2=C([H])C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C3([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C12)C(=O)N1C([H])([H])C([H])([H])C(F)(F)C([H])([H])C1([H])[H]	3
[H]N1C(=C([H])C2=C([H])C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C3([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C12)C(=O)N1C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C1([H])[H]	7
[H]N1C(=C([H])C2=C([H])C([H])=C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C3([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C12)C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	95
[H]C1=C(N(C2=C([H])C([H])=C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C3([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C12)C([H])([H])C(F)(F)F)C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	7
[H]C1=C(N(C2=C([H])C([H])=C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C3([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C12)C([H])([H])C(F)(F)F)C(=O)N1C([H])([H])C([H])([H])C(F)(F)C([H])([H])C1([H])[H]	1
[H]C1=C(N(C2=C([H])C([H])=C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C3([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C12)C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C(F)(F)C([H])([H])C1([H])[H]	5
[H]C1=C(N(C(=O)C([H])([H])[H])C2=C([H])C([H])=C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C3([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C12)C(=O)N1C([H])([H])C([H])([H])C(F)(F)C([H])([H])C1([H])[H]	5
[H]C1=C(N(C2=C([H])C([H])=C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C3([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C12)S(=O)(=O)C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C(F)(F)C([H])([H])C1([H])[H]	4
[H]C1=C(N(C2=C([H])C([H])=C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C3([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C12)S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C(F)(F)C([H])([H])C1([H])[H]	4
[H]C1=C(N(C2=C([H])C([H])=C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C3([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C12)C([H])([H])C#N)C(=O)N1C([H])([H])C([H])([H])C(F)(F)C([H])([H])C1([H])[H]	2
[H]C1=C(N(C2=C([H])C([H])=C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C3([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C12)C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C(F)(F)C([H])([H])C1([H])[H]	0.3
[H]C1=C(N(C2=C([H])C([H])=C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C3([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C12)C([H])([H])C(F)(F)F)C(=O)N1C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C1([H])[H]	5
[H]C1=C(N(C2=C([H])C([H])=C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C3([H])[H])C3([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C12)C([H])([H])C(F)(F)F)C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	0.3
[H]N(C1=C([H])C([H])=C2N([H])C(=C([H])C2=C1[H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	28
[H]OC(=O)C1=C([H])C([H])=C2N([H])C(=C([H])C2=C1[H])C(=O)OC([H])([H])C([H])([H])[H]	7
[H]C1=C(N(C2=C([H])C([H])=C(C([H])=C12)C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C(F)(F)F)C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	5
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H]	2030
[H]N1C(=C([H])C2=C([H])C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C3([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C12)C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	53
[H]N1C([H])=NC(=C1[H])C([H])([H])C([H])([H])SC1=NC([H])([H])C([H])([H])N1[H]	260
[H]N(\C(SC([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)=N/C([H])([H])[H])C([H])([H])[H]	51
[H]N=C(SC([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)N([H])C([H])([H])[H]	15
[H]N([H])C([H])([H])[C@]([H])(C1=C([H])N([H])C([H])=N1)C([H])([H])[H]	4
[H]N=C(SC([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)N(C([H])([H])[H])C([H])([H])[H]	500
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	62
[H]C1=C([H])C([H])=C2C(=O)N(C(=NC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])[H]	12
[H]C1=C([H])C(=C([H])C(=C1[H])C1=C([H])C2=C(C([H])=C1[H])[C@]1([H])C([H])([H])C([H])([H])[C@]3([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]13C([H])([H])C2([H])[H])C(=O)C([H])([H])[H]	281
[H]C1=C([H])C(=C([H])C([H])=C1C#N)C1=C([H])C2=C(C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]3([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]13C([H])([H])C2([H])[H]	45.7
[H]C1=C([H])C(=C([H])C([H])=C1C#N)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]12[H]	871
[H]C1=C([H])C(=C([H])C([H])=C1C#N)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])C3([H])C([H])([H])C3([H])[H])C([H])([H])[C@]12[H]	467.5
[H]C1=C([H])C(=C([H])C([H])=C1C#N)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]12[H]	200
[H]C1=C([H])C(=C([H])C([H])=C1Br)N1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]12[H]	676
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]12[H]	145
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]12[H]	1000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]12[H]	138
[H]C1=C([H])C([H])=C(OC2=C([H])C([H])=C(C([H])=C2[H])N2C([H])([H])C([H])([H])[C@]3([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]23[H])C([H])=C1[H]	93.3
[H]C1=C([H])C(=C([H])C([H])=C1N1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]12[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])[H]	21.9
[H]C1=C([H])C(=C([H])C(=C1[H])C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]12[H]	39.8
[H]C1=C([H])C(=C([H])C(C#N)=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]12[H]	30
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[C@]1([H])OC([H])([H])C([H])([H])N(C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	92
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[C@]1([H])OC([H])([H])C([H])([H])N(C1([H])[H])C1([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	47.025
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[C@]1([H])OC([H])([H])C([H])([H])N(C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	12.395
[H]C1=C([H])C(=C([H])C(OC([H])([H])[C@]2([H])OC([H])([H])C([H])([H])N(C2([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	406.595
[H]C1=C([H])C(=C([H])C(OC([H])([H])[C@@]2([H])OC([H])([H])C([H])([H])N(C2([H])[H])C2([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	178.215
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[C@]1([H])OC([H])([H])C([H])([H])N(C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5.7325
[H]C1=C([H])C(=C([H])C([H])=C1F)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]12[H]	112
[H]C1=C([H])C(=C([H])C([H])=C1Br)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]12[H]	166
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]12[H]	25
[H]C1=C([H])C2=C([H])C(Br)=C([H])C([H])=C2C([H])=C1N1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]12[H]	1000
[H]C1=C([H])C(=C([H])C([H])=C1C#N)C1=C([H])C([H])=C2C([H])=C(C([H])=C([H])C2=C1[H])N1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]12[H]	64.6
[H]C1=C([H])C(=C([H])C([H])=C1F)C1=C([H])C([H])=C2C([H])=C(C([H])=C([H])C2=C1[H])N1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]12[H]	457
[H]N(C([H])([H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	3.635
[H]N(C([H])([H])C([H])([H])OC([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	3
[H]C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C2C([H])=C(C([H])=C([H])C2=N1)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	3.6
[H]C1=NC([H])=C(C([H])=N1)C1=C([H])C([H])=C2C([H])=C(C([H])=C([H])C2=N1)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	0.66
[H]N(C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	2
[H]C1=C([H])C(=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	2
[H]C1=C([H])C(=C([H])C2=C([H])C([H])=C(N=C12)C1=C(C(=O)OC([H])([H])C([H])([H])[H])C(=NO1)C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	5.4
[H]C1=C(ON=C1C(=O)OC([H])([H])C([H])([H])[H])C1=C([H])C([H])=C2C([H])=C(C([H])=C([H])C2=N1)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	16
[H]N1N=C([H])C([H])=C1C1=C([H])C([H])=C2C([H])=C(C([H])=C([H])C2=N1)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	14
[H]N1N=C([H])C(=C1[H])C1=C([H])C([H])=C2C([H])=C(C([H])=C([H])C2=N1)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	5.9
[H]N1N=C(C(=C1[H])C1=C([H])C([H])=C2C([H])=C(C([H])=C([H])C2=N1)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])C([H])([H])[H]	1.5
[H]C1=NN(C(=C1C1=C([H])C([H])=C2C([H])=C(C([H])=C([H])C2=N1)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	0.68
[H]N1N=C(C(=C1C([H])([H])[H])C1=C([H])C([H])=C2C([H])=C(C([H])=C([H])C2=N1)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])C([H])([H])[H]	5.4
[H]C1=C([H])C(=C([H])O1)C1=C([H])C([H])=C2C([H])=C(C([H])=C([H])C2=N1)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	20
[H]C1=C([H])C(=C([H])S1)C1=C([H])C([H])=C2C([H])=C(C([H])=C([H])C2=N1)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	6.9
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1=NOC(=C1C1=C([H])C([H])=C2C([H])=C(C([H])=C([H])C2=N1)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])C([H])([H])[H]	0.4
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NN(C(Cl)=C1C1=C([H])C([H])=C2C([H])=C(C([H])=C([H])C2=N1)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])C([H])([H])[H]	0.59
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NOC(=C1C1=C([H])C([H])=C2C([H])=C(C([H])=C([H])C2=N1)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])C([H])([H])[H]	0.31
[H]C1=C([H])C2=C(N=C(S2)C2=C([H])C([H])=C3C([H])=C(C([H])=C([H])C3=N2)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[H])C([H])=C1[H]	8.5
[H]C1=C([H])C2=C(C([H])=C1[H])N1C(SC(=C1C([H])([H])[H])C1=C([H])C([H])=C3C([H])=C(C([H])=C([H])C3=N1)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])=N2	0.78
[H]C1=C([H])N=C(S1)C1=C([H])C([H])=C2C([H])=C(C([H])=C([H])C2=N1)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	1.6
[H]C1=C([H])C(=C([H])C2=C([H])C([H])=C(N=C12)C1=NC([H])([H])C([H])([H])S1)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	17
[H]C1=C([H])C(=C([H])C2=C([H])C([H])=C(N=C12)C1=C(N=C(S1)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	1.4
