smile	binding.affinity
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C2(OC(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.515
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C2(N([H])C(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.345
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])=C(N([H])C2=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.0995
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(N([H])C2=O)C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.21
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C2(OC([H])([H])C([H])([H])O2)C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	4.5
[H]N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1)[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H]	700
[H]N(C([H])([H])C1=C([H])C([H])=C2N([H])C([H])=C([H])C2=C1[H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H]	380
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])(N3C(=O)N([H])C4=C(C([H])=C([H])C([H])=C4[H])C3([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	4500
[H]N(C(=O)C1=C([H])C([H])=C(F)C(F)=C1[H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H]	430
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H]	590
[H]N(C(=O)OC1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H]	280
[H]N(C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1Cl	97
[H]N(C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	36
[H]N(C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1F	45
[H]N(C1=C([H])C([H])=NC([H])=N1)[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H]	1400
[H]N([H])C1=C(C(=NC(=N1)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H])[N+]([O-])=O	80
[H]N(C1=C([H])C([H])=C([H])C2=NC([H])=C([H])C([H])=C12)[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H]	890
[H]N(C1=C([H])C([H])=C(Br)C2=C([H])C([H])=C([H])C([H])=C12)[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H]	120
[H]N(C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H]	220
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	8.65
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3F)C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	27.5
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@@]([H])(C1=C(C([H])=C([H])C([H])=N1)C([H])([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	6.3
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=N1)C([H])([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	15
[H]OC([H])([H])C1=C([H])C([H])=C(N=C1[H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C2=C(N([H])N=C2[H])C(=C1[H])C([H])([H])[H]	6.95
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=O)C([H])=N1)C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	1.02
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=N1)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	1.55
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(N([H])C2=O)C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C([H])([H])[H]	27
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])C1=C([H])C2=C(N([H])N=C2[H])C(=C1[H])C([H])([H])[H]	3.6
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(OC(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])[H]	1.7
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C(Br)=N1)C([H])([H])C1=C([H])C2=C(N([H])N=C2[H])C(=C1[H])C([H])([H])[H]	0.655
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(OC(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(Br)=N1)C([H])([H])[H]	0.42
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])[C@]([H])(C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=N1)C([H])([H])C1=C([H])C2=C(N([H])N=C2[H])C(=C1[H])C([H])([H])[H]	1.7
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(OC(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=N1)C([H])([H])[H]	3.1
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])[C@]([H])(C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=N1)C([H])([H])C1=C([H])C2=C(N([H])N=C2[H])C(=C1[H])C([H])([H])[H]	0.91
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(OC(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=N1)C([H])([H])[H]	0.545
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C2=C(N([H])N=C2[H])C(=C1[H])C([H])([H])[H]	13
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C(=N1)C([H])([H])[H])C([H])([H])C1=C([H])C2=C(N([H])N=C2[H])C(=C1[H])C([H])([H])[H]	3.6
[H]OC([H])([H])C1=C([H])C([H])=NC(=C1[H])[C@@]([H])(OC(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C2=C(N([H])N=C2[H])C(=C1[H])C([H])([H])[H]	2.05
[H]OC(=O)C1=C([H])C([H])=NC(=C1[H])[C@@]([H])(OC(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C2=C(N([H])N=C2[H])C(=C1[H])C([H])([H])[H]	29
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(OC(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(=C([H])C([H])=N1)C(=O)OC([H])([H])[H])C([H])([H])[H]	4.4
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(OC(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(C#N)=C([H])C([H])=N1)C([H])([H])[H]	3
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(OC(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(=C([H])C([H])=N1)C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	0.33
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(OC(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(=C([H])C([H])=N1)C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])[H]	0.27
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(OC(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C1=NC([H])=C([H])C(=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.1895
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(OC(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C1=NC([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.06
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(OC(=O)N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(N([H])C2=O)C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])[H]	12
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(OC(=O)N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(N([H])C2=O)C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C1=NC([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.16
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(OC(=O)N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(N([H])C2=O)C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C1=NC([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	1.2
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@@]([H])(OC(=O)N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(N([H])C2=O)C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C1=NC([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.0685
[H]N1N=C(Br)C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(OC(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])[H]	0.33
[H]N1N=C(Cl)C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(OC(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])[H]	0.39
[H]N1N=C(C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(OC(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.24
[H]N1N=C(C([H])=O)C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(OC(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])[H]	1.3
[H]N1N=C(C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(OC(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	6.7
[H]N1N=C(C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(OC(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1.9
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(OC(=O)N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(N([H])C2=O)C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C1=C([H])C(=C([H])C(Cl)=N1)C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1.73925
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(OC(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(=C([H])C(Cl)=N1)C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	0.093
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@@]([H])(C1=C([H])C(=C([H])C([H])=N1)C([H])([H])C([H])([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	11.5
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(OC(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(C([H])=O)=C([H])C([H])=N1)C([H])([H])[H]	0.245
CC1=C2NN=NC2=CC(C[C@@H](NC(=O)N2CCC(CC2)N2CC3=C(NC2=O)C=CC=C3)C(=O)N2CCC(CC2)N2CCCCC2)=C1	0.015
BrC1=C(C[C@@H](NC(=O)N2CCC(CC2)N2CC3=C(NC2=O)C=CC=C3)C(=O)N2CCC(CC2)N2CCCCC2)C=C2OC(=O)NC2=C1	0.14
ClC1=C(C[C@@H](NC(=O)N2CCC(CC2)N2CC3=C(NC2=O)C=CC=C3)C(=O)N2CCC(CC2)N2CCCCC2)C=C2OC(=O)NC2=C1	0.28
O=C(N[C@H](CC1=CC(C#N)=C2NC(=O)OC2=C1)C(=O)N1CCC(CC1)N1CCCCC1)N1CCC(CC1)N1CC2=C(NC1=O)C=CC=C2	11
IC1=C2NC(=O)OC2=CC(C[C@@H](NC(=O)N2CCC(CC2)N2CC3=C(NC2=O)C=CC=C3)C(=O)N2CCC(CC2)N2CCCCC2)=C1	0.055
BrC1=C2NC(=O)OC2=CC(C[C@@H](NC(=O)N2CCC(CC2)N2CC3=C(NC2=O)C=CC=C3)C(=O)N2CCC(CC2)N2CCCCC2)=C1	0.023
ClC1=C2NC(=O)OC2=CC(C[C@@H](NC(=O)N2CCC(CC2)N2CC3=C(NC2=O)C=CC=C3)C(=O)N2CCC(CC2)N2CCCCC2)=C1	0.039
CC1=C2NN=CC2=C(Cl)C(C[C@@H](NC(=O)N2CCC(CC2)N2CC3=C(NC2=O)C=CC=C3)C(=O)N2CCC(CC2)N2CCCCC2)=C1	0.032
CCC1=C2NN=C(C)C2=CC(CC(NC(=O)N2CCC(CC2)N2CC3=C(NC2=O)C=CC=C3)C(=O)N2CCC(CC2)N2CCCCC2)=C1	0.048
CC(C)C1=C2NN=CC2=CC(CC(NC(=O)N2CCC(CC2)N2CC3=C(NC2=O)C=CC=C3)C(=O)N2CCC(CC2)N2CCCCC2)=C1	0.1125
ClC1=C2NN=CC2=CC(CC(NC(=O)N2CCC(CC2)N2CC3=C(NC2=O)C=CC=C3)C(=O)N2CCC(CC2)N2CCCCC2)=C1	0.011
CC1=C2NN=CC2=CC(C[C@H](NC(=O)N2CCC(CC2)N2CC3=C(NC2=O)C=CC=C3)C(=O)N2CCC(CC2)N2CCCCC2)=C1	27
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N([H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(O[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N1N(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	4467
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(O[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	742
