smile	binding.affinity
[H]N(C1=C([H])C([H])=C([H])C(=N1)N1C([H])=NC2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	15
[H]N(C1=C([H])C([H])=C([H])C(=N1)C1=C([H])N=C2C([H])=C([H])C(C#N)=C([H])N12)[C@@]1([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1([H])[H]	95
[H]N(C1=C([H])C([H])=C([H])C(=N1)C1=C([H])N=C2C([H])=C([H])C(Cl)=C([H])N12)[C@@]1([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1([H])[H]	9
[H]N(C1=C([H])C([H])=C([H])C(=N1)C1=C([H])N=C2C([H])=C([H])C(Cl)=C([H])N12)[C@@]1([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	1
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(=N2)C2=C([H])N=C3C([H])=C([H])C([H])=C([H])N23)C([H])([H])C([H])([H])C1([H])[H]	487
[H]N([H])[C@@]1([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(=N2)C2=C([H])N=C3C([H])=C([H])C([H])=C([H])N23)C([H])([H])C([H])([H])C1([H])[H]	535
[H]N([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(=N2)C2=C([H])N=C3C([H])=C([H])C([H])=C([H])N23)C([H])([H])C1([H])[H]	1880
[H]N(C1=C([H])C([H])=C([H])C(=N1)C1=C([H])N=C2C([H])=C([H])C(OC([H])([H])[H])=C([H])N12)C1([H])C([H])([H])N([H])C1([H])[H]	7
[H]N(C1=C([H])C([H])=C([H])C(=N1)C1=C([H])N=C2C([H])=C([H])C(Cl)=C([H])N12)C1([H])C([H])([H])N([H])C1([H])[H]	6
[H]N1C([H])([H])[C@]2([H])N(C3=C([H])C([H])=C([H])C(=N3)C3=C([H])N=C4C([H])=C([H])C([H])=C([H])N34)C([H])([H])[C@@]1([H])C2([H])[H]	126
[H]N(C1=C([H])C([H])=C([H])C(=N1)C1=C([H])N=C2C([H])=C([H])C([H])=C([H])N12)C([H])([H])[C@]1([H])N([H])C([H])([H])C([H])([H])C1([H])[H]	313
[H]N([H])C1=NC([H])=NN2C([H])=C([H])C(C(=O)N([H])C3=C([H])C([H])=C(N([H])C(=O)N([H])C4=C([H])C([H])=C([H])C(F)=C4[H])C([H])=C3[H])=C12	340
[H]N(C(=O)C([H])([H])N1N=C([H])C(=C1[H])C1=C([H])N=C2N1C([H])=C(N=C2N([H])C1=C([H])C(=NS1)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(F)=C1F	1423
[H]N(C(=O)C([H])([H])N1N=C([H])C(=C1[H])C1=C([H])N=C2N1C([H])=C(N=C2N([H])C1=C([H])C(=NS1)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	1142
[H]N(C(=O)C([H])([H])N1N=C([H])C(=C1[H])C1=C([H])N=C2N1C([H])=C(N=C2N([H])C1=C([H])C(=NS1)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])[H])C1=C([H])C([H])=NC([H])=C1F	1219
[H]N(C1=C([H])C(=NS1)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=NC(=C([H])N2C1=NC([H])=C2C1=C([H])N([H])N=C1[H])C([H])([H])[H]	56
[H]N(C1=C([H])C(=NS1)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H])C1=NC(=C([H])N2C1=NC([H])=C2C1=C([H])N(N=C1[H])C([H])([H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])S1)C([H])([H])[H]	873
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	7500
[H][C@@]12C[C@@](O)(CO)[C@](C)(O1)N1C3=C(C=CC=C3)C3=C1C1=C(C4=C(C=CC=C4)N21)C1=C3CNC1=O	1.7
